出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"108/11/26","107/12","1762","中化生","生技醫療業","71627","70890","132608","1.0396388771335872","-45.98591336872587","1019453","1168246","-12.736444207812395","-"
"108/11/26","107/12","1773","勝一","化學工業","622351","683343","597094","-8.92553227295809","4.229987238190302","8034146","6839687","17.463650017902864","-"
"108/11/26","107/12","1776","展宇","化學工業","139878","160401","203122","-12.794808012418875","-31.135967546597612","1918688","2124213","-9.675347999470862","-"
"108/11/26","107/12","1783","和康生","生技醫療業","44417","27358","31553","62.35470429124936","40.7694989382943","427680","427595","0.019878623463791673","-"
"108/11/26","107/12","1786","科妍","生技醫療業","41286","34427","35211","19.923316001975195","17.253131123796543","329581","258418","27.537942403392954","-"
"108/11/26","107/12","1789","神隆","生技醫療業","324941","283490","317873","14.621679777064447","2.22352952279684","3524263","3516481","0.2213007833683731","-"
"108/11/26","107/12","1802","台玻","玻璃陶瓷","3629790","3848060","4268204","-5.672208853292308","-14.95743877284216","46117293","44932666","2.6364493929650203","-"
"108/11/26","107/12","1805","寶徠","建材營造","13660","0","231479","","-94.09881673931544","79876","258606","-69.11285894372133","前期營收較高主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。"
"108/11/26","107/12","1806","冠軍","玻璃陶瓷","391257","448030","407173","-12.671696091779568","-3.9089035864362325","5018991","4880994","2.827231502435774","-"
"108/11/26","107/12","1808","潤隆","建材營造","615210","674139","1766012","-8.741372328258713","-65.16388337112092","13845007","4378108","216.23265118174334","107年9月起本年營收資訊皆合併後資料。本月營收減少達50%以上，主要係本公司營建收入較去年同期當月減少惟全年仍大幅成長。"
"108/11/26","107/12","1809","中釉","玻璃陶瓷","198588","187423","238144","5.957113054427685","-16.610118247782854","2477483","2418849","2.4240454860968996","-"
"108/11/26","107/12","1810","和成","玻璃陶瓷","507601","526209","641112","-3.5362375025892754","-20.82491046806174","5469271","5719592","-4.376553432482597","-"
"108/11/26","107/12","1817","凱撒衛","玻璃陶瓷","220381","208194","223715","5.8536749377984","-1.4902889837516482","2293113","2269977","1.0192173753302347","-"
"108/11/26","107/12","1902","台紙","造紙工業","357079","363916","253060","-1.8787302564328032","41.104481150715245","3314029","3013155","9.985347584176719","-"
"108/11/26","107/12","1903","士紙","造紙工業","46060","13319","12806","245.82175839026954","259.6751522723723","217731","186531","16.726442253566432","子公司有出售營建收入"
"108/11/26","107/12","1904","正隆","造紙工業","3192882","3452604","3539701","-7.52249606384051","-9.797974461684758","41224938","42560178","-3.1372989088532477","-"
"108/11/26","107/12","1905","華紙","造紙工業","1853834","1943254","2075014","-4.601560063686991","-10.659205190904736","23977473","22707274","5.593797828836698","-"
"108/11/26","107/12","1906","寶隆","造紙工業","139117","140175","194771","-0.7547708221865526","-28.57406903491793","1980846","1815953","9.080246019583106","-"
"108/11/26","107/12","1907","永豐餘","造紙工業","6341843","6608057","6002300","-4.028627477032962","5.656881528747314","76450050","66769908","14.497761476622074","-"
"108/11/26","107/12","1909","榮成","造紙工業","4313124","4142124","4784325","4.12831677661026","-9.848850151275258","52166625","46202479","12.908714270504836","-"
"108/11/26","107/12","2002","中鋼","鋼鐵工業","33248956","34532900","30963922","-3.718031210816352","7.379665922165803","400665057","347012002","15.461440725615018","-"
"108/11/26","107/12","2006","東和鋼鐵","鋼鐵工業","3725233","2895785","3408576","28.643286708094696","9.290008496216602","39871504","31723073","25.686133874861365","-"
"108/11/26","107/12","2007","燁興","鋼鐵工業","627131","644279","627283","-2.661579843514999","-0.02423148722347011","8741736","7993008","9.36728700884573","-"
"108/11/26","107/12","2008","高興昌","鋼鐵工業","68412","158650","131052","-56.87866372518122","-47.797820712388976","1413110","1270214","11.249757914808056","-"
"108/11/26","107/12","2009","第一銅","鋼鐵工業","253443","208149","241776","21.760373578542293","4.825540996624976","3108695","3049654","1.9359901155999992","-"
"108/11/26","107/12","2010","春源","鋼鐵工業","1475966","1734068","1476500","-14.884191392725084","-0.03616661022688791","18579550","17240200","7.768761383278616","-"
"108/11/26","107/12","2012","春雨","鋼鐵工業","914512","894760","810805","2.207519334793688","12.790621666121941","9839588","8997470","9.359497725471716","-"
"108/11/26","107/12","2013","中鋼構","鋼鐵工業","2284021","1739899","1507408","31.27319459347928","51.5197610733126","20360929","16503926","23.37021506276749","主要係本公司本月安裝量較去年同期增加53%及子公司所承接的工程本月份也密集施工，致本月份合併營收較去年同期增加51.52%。"
"108/11/26","107/12","2014","中鴻","鋼鐵工業","3616564","3948148","3558138","-8.398469358291534","1.6420386168271157","48238885","40792447","18.25445284025251","-"
"108/11/26","107/12","2015","豐興","鋼鐵工業","2496048","2524444","2593832","-1.1248417473312935","-3.7698663598876103","30865647","24741937","24.750325732378997","-"
"108/11/26","107/12","2017","官田鋼","鋼鐵工業","349856","450888","418959","-22.407338407764232","-16.493976737580528","4991117","4393004","13.615125321989236","-"
"108/11/26","107/12","2020","美亞","鋼鐵工業","351787","408846","362212","-13.956110613776337","-2.87814870849116","4736011","4867221","-2.695788828984753","-"
"108/11/26","107/12","2022","聚亨","鋼鐵工業","907426","1023444","697417","-11.33603792684309","30.112400472027495","11103406","7953398","39.60581376664415","-"
"108/11/26","107/12","2023","燁輝","鋼鐵工業","5083121","5153446","5601111","-1.3646208769821204","-9.247986694068373","73633692","71089347","3.579080561817511","-"
"108/11/26","107/12","2024","志聯","鋼鐵工業","104319","109612","136609","-4.8288508557457215","-23.636802846078954","1447927","1434651","0.9253818524505263","-"
"108/11/26","107/12","2025","千興","鋼鐵工業","214459","71093","358630","201.6597977297343","-40.20048517971168","2838205","3645877","-22.153023812926218","-"
"108/11/26","107/12","2027","大成鋼","鋼鐵工業","5672823","6137280","5378843","-7.567798764273424","5.4654876522702","83932238","64283059","30.56665209413883","-"
"108/11/26","107/12","2028","威致","鋼鐵工業","811680","834946","1013658","-2.786527511958857","-19.92565539856638","11116117","9738711","14.143617158369317","-"
"108/11/26","107/12","2029","盛餘","鋼鐵工業","660458","827202","1045675","-20.157591495184974","-36.83907523848232","11282054","13769042","-18.06217164563809","-"
"108/11/26","107/12","2030","彰源","鋼鐵工業","876808","1029979","1248687","-14.871274074519967","-29.781602595366174","13404359","12641902","6.031188977734521","-"
"108/11/26","107/12","2031","新光鋼","鋼鐵工業","506000","665211","706170","-23.933909691812072","-28.345865726383167","8833805","8351670","5.772917272832858","-"
"108/11/26","107/12","2032","新鋼","鋼鐵工業","227654","245693","240766","-7.342089518219892","-5.4459516709169895","3067403","2789687","9.95509532072953","-"
"108/11/26","107/12","2033","佳大","鋼鐵工業","60620","63996","65903","-5.2753297081067565","-8.01632702608379","816819","773554","5.593016130742003","-"
"108/11/26","107/12","2034","允強","鋼鐵工業","1301988","1221991","1660001","6.546447559761078","-21.567035200581206","19129638","19265629","-0.7058736571746502","-"
"108/11/26","107/12","2038","海光","鋼鐵工業","859458","697898","745536","23.149514685527112","15.280549832603658","8142086","5277525","54.27849228568316","主係因本公司稼動率逐步回升，致銷售量較106年度增加且鋼筋平均售價亦較106年度上揚"
"108/11/26","107/12","2049","上銀","電機機械","1751055","2301474","2135568","-23.91593387542071","-18.005186442201794","29387536","21164764","38.85123406053571","-"
"108/11/26","107/12","2059","川湖","電子零組件業","349722","412727","418330","-15.265538721721622","-16.40044940597136","4435607","4110572","7.907293680782139","-"
"108/11/26","107/12","2062","橋椿","其他","511588","563497","453575","-9.211939016534249","12.790167006559004","6736384","5975253","12.738054773580298","-"
"108/11/26","107/12","2069","運錩","鋼鐵工業","640296","688715","739356","-7.030339109791423","-13.398146495057862","8551087","8542060","0.10567708491862618","-"
"108/11/26","107/12","2101","南港","橡膠工業","807039","860278","876717","-6.1885809005926","-7.9476045291696185","10441630","11326015","-7.808439243635118","本公告係屬自結數,與每季財報因匯率之故存有差異,屆時請以財報為主."
"108/11/26","107/12","2102","泰豐","橡膠工業","377660","372161","386906","1.4775863134503615","-2.389727737486625","5008113","5585443","-10.336333214751274","-"
"108/11/26","107/12","2103","台橡","橡膠工業","2097349","2604757","2265722","-19.480051306129518","-7.431317699170507","29751218","31766237","-6.343272575848377","-"
"108/11/26","107/12","2104","國際中橡","橡膠工業","1962622","2061526","1642621","-4.797611090037186","19.481121938657793","24430116","20133288","21.341908981781813","-"
"108/11/26","107/12","2105","正新","橡膠工業","8233644","8952295","8941477","-8.027561647599862","-7.916287208477973","109491421","112290985","-2.493133353492268","無。"
"108/11/26","107/12","2106","建大","橡膠工業","2432341","2529710","2550249","-3.8490182669159707","-4.623391676655888","31542380","30552140","3.241147755934609","-"
"108/11/26","107/12","2107","厚生","橡膠工業","117518","117069","95564","0.38353449674978","22.97308609936796","1373818","1743346","-21.19648079038814","-"
"108/11/26","107/12","2108","南帝","橡膠工業","1168167","1117212","1138479","4.560906971998152","2.6076897334074673","13813335","11647603","18.593799943215785","-"
"108/11/26","107/12","2109","華豐","橡膠工業","453247","429183","494162","5.60693224102539","-8.279673467405425","5236109","5705629","-8.229066418443962","-"
"108/11/26","107/12","2114","鑫永銓","橡膠工業","152904","158110","161791","-3.2926443615204604","-5.492888974046764","1841964","1631199","12.920863732751185","-"
"108/11/26","107/12","2115","六暉-KY","汽車工業","212627","241303","216499","-11.88381412580863","-1.788460916678599","2628778","2647010","-0.6887771485562956","-"
"108/11/26","107/12","2201","裕隆","汽車工業","8056789","7220405","9066423","11.58361615449549","-11.135968396797722","88533850","96470747","-8.227257740628877","-"
"108/11/26","107/12","2204","中華","汽車工業","2792014","2191712","3015228","27.389638784657837","-7.402889599061829","34873303","38908093","-10.370053345970978","-"
"108/11/26","107/12","2206","三陽工業","汽車工業","2426230","2177325","2572586","11.431687965737774","-5.689061512423685","31366693","31656895","-0.9167102459037755","-"
"108/11/26","107/12","2207","和泰車","汽車工業","15912136","16520650","15774416","-3.6833538631954554","0.8730592625425879","184556746","177361126","4.057044608523742","-"
"108/11/26","107/12","2208","台船","航運業","1086843","1016453","1263500","6.925061955643793","-13.981559161060547","13012326","16404344","-20.677559553737716","-"
"108/11/26","107/12","2227","裕日車","汽車工業","2819622","2863182","1454520","-1.5213842501105415","93.85240491708605","31254821","33217289","-5.907971598765932","受到本月車輛銷售台數3022台,較去年同期1415台,增加1607台,成長113.57%影響,本月營收較去年同期大幅提升"
"108/11/26","107/12","2228","劍麟","汽車工業","346164","342352","374264","1.1134738514745057","-7.508069170425155","4231283","4326754","-2.206527110161567","-"
"108/11/26","107/12","2231","為升","汽車工業","328695","330273","304260","-0.4777865583926025","8.030960362847564","4037407","3520476","14.683554155744849","-"
"108/11/26","107/12","2233","宇隆","汽車工業","185574","198102","212929","-6.324014901414423","-12.847005339808105","2549783","2389410","6.71182425787119","-"
"108/11/26","107/12","2236","百達-KY","汽車工業","198244","168453","178377","17.685051616771442","11.137646669693963","2208114","2073131","6.511069488614082","-"
"108/11/26","107/12","2239","英利-KY","汽車工業","2147667","1855654","2125852","15.736392668029708","1.0261767987611554","21744489","18781401","15.776714420825156","-"
"108/11/26","107/12","2243","宏旭-KY","汽車工業","85387","48504","201468","76.04115124525812","-57.61758691206544","2061361","2159565","-4.547397276766386","本月認列合約終驗收收入金額較去年同期減少"
"108/11/26","107/12","2301","光寶科","電腦及週邊設備業","16138178","16732076","18017103","-3.5494579393495465","-10.428563348946831","207090539","214570876","-3.486184676805812","-"
"108/11/26","107/12","2302","麗正","半導體業","47178","46379","47426","1.7227624571465534","-0.5229199173449163","523545","448022","16.856984701644116","-"
"108/11/26","107/12","2303","聯電","半導體業","11385275","11554518","10667683","-1.4647344008638006","6.7267840636059395","151252571","149284706","1.3181959845236926","-"
"108/11/26","107/12","2305","全友","電腦及週邊設備業","69749","41217","83026","69.22386393963656","-15.991376195408668","584893","646562","-9.537987076258736","-"
"108/11/26","107/12","2308","台達電","電子零組件業","21206879","22126305","20800970","-4.155352644736661","1.9513945743876366","237017809","223577514","6.011469919108234","-"
"108/11/26","107/12","2312","金寶","其他電子業","11455578","12842680","9874582","-10.800720721843104","16.01076379739416","134223401","120209626","11.65778104991359","-"
"108/11/26","107/12","2313","華通","電子零組件業","4010257","5390750","5704526","-25.608551685758012","-29.700434356859798","50825298","53964193","-5.816625479788051","-"
"108/11/26","107/12","2314","台揚","通信網路業","574731","782240","592155","-26.527536305993046","-2.942472832282088","7969155","7550804","5.54048284129743","-"
"108/11/26","107/12","2316","楠梓電","電子零組件業","490747","491356","443471","-0.12394272177402942","10.66044904852854","5509696","5386187","2.2930692900190803","-"
"108/11/26","107/12","2317","鴻海","其他電子業","619315527","601441398","675141430","2.9718820585742254","-8.268771626116916","5296353456","4707465183","12.509668157008226","-"
"108/11/26","107/12","2321","東訊","通信網路業","196628","175190","257126","12.23699982875735","-23.528542426670192","2428662","3085274","-21.28212923714393","-"
"108/11/26","107/12","2323","中環","光電業","705246","749005","828068","-5.842284096901889","-14.832356762971157","8700793","9155743","-4.969012345584623","-"
"108/11/26","107/12","2324","仁寶","電腦及週邊設備業","85702608","95450756","74778216","-10.212750960296217","14.6090567338488","967679543","887648311","9.016096916788928","-"
"108/11/26","107/12","2327","國巨","電子零組件業","4534415","5377967","3348932","-15.685332394192825","35.398837599569056","77164554","32255309","139.2305527130433","較去年同期增加係因高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加。"
"108/11/26","107/12","2328","廣宇","電子零組件業","2353341","2431175","2451315","-3.2014972184231905","-3.996793557743497","27168684","26247261","3.51054915787213","-"
"108/11/26","107/12","2329","華泰","半導體業","1467867","1378701","1077533","6.467392132159184","36.22478383492663","15188167","13886234","9.375709785676952","-"
"108/11/26","107/12","2330","台積電","半導體業","89830598","98389414","89897252","-8.698919580921581","-0.07414464682413206","1031473557","977447241","5.527287175594984","-"
"108/11/26","107/12","2331","精英","電腦及週邊設備業","2977850","2546625","2574418","16.93319589652972","15.670804041923262","31869271","30029162","6.127740094778535","-"
"108/11/26","107/12","2332","友訊","通信網路業","1452773","1606801","1684178","-9.586003493898748","-13.739937227537707","19401272","19320465","0.4182456271109417","-"
"108/11/26","107/12","2337","旺宏","半導體業","2043397","3043801","3125334","-32.866931839499365","-34.618283997806316","36953032","34196916","8.059545486499426","-"
"108/11/26","107/12","2338","光罩","半導體業","228876","242151","134345","-5.4821165305945465","70.36436041534854","2882829","1428829","101.76165237407696","本公司合併美祿/威達/昱嘉之營收"
"108/11/26","107/12","2340","光磊","光電業","430192","406347","403095","5.868137330901914","6.722236693583398","5364610","5589853","-4.02949773455581","-"
"108/11/26","107/12","2342","茂矽","半導體業","130616","167155","123478","-21.859352098351827","5.780786860817312","1852559","1636478","13.204027185211167","-"
"108/11/26","107/12","2344","華邦電","半導體業","3691818","4021231","4240384","-8.191844736101954","-12.936705732311037","51190323","47591792","7.5612429134839045","-"
"108/11/26","107/12","2345","智邦","通信網路業","4940266","4006967","3963269","23.29190632216337","24.6512916483842","43092155","36446772","18.233118148295823","-"
"108/11/26","107/12","2347","聯強","電子通路業","34419205","34857616","35410155","-1.257719403415311","-2.7984909978507577","385528632","364207878","5.854006815305626","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"108/11/26","107/12","2348","海悅","其他","135024","75783","81451","78.17188551522109","65.77328700691213","1101387","787974","39.774535708030974","本月增減百分比達50％以上，係因部分個案銷售狀況穩定。"
"108/11/26","107/12","2349","錸德","光電業","731875","731916","912596","-0.0056017357183064725","-19.802957716229308","9345633","9797777","-4.614761083049757","-"
"108/11/26","107/12","2351","順德","半導體業","854344","860992","831249","-0.7721326098268044","2.7783492070366402","10416398","9581050","8.718752120070347","-"
"108/11/26","107/12","2352","佳世達","電腦及週邊設備業","13405183","14894294","12075261","-9.997862268597626","11.013608732763624","155873803","136862492","13.890811662263172","-"
"108/11/26","107/12","2353","宏碁","電腦及週邊設備業","21834625","22167132","20973853","-1.5000000902236699","4.104024186686156","242570074","237274883","2.2316694177866268","-"
"108/11/26","107/12","2354","鴻準","其他電子業","7527083","11650583","18902229","-35.393078612460855","-60.17886038731199","142673307","148369581","-3.8392465366603683","旺季步入尾聲，且全球經濟形勢轉弱，故訂單下行。"
"108/11/26","107/12","2355","敬鵬","電子零組件業","1298351","1583321","1712305","-17.998245460017266","-24.175249152458235","20205910","23628475","-14.484917033367578","-"
"108/11/26","107/12","2356","英業達","電腦及週邊設備業","47022291","40862265","44455032","15.075096791624253","5.774957039733994","506873171","467512209","8.419237239641799","-"
"108/11/26","107/12","2357","華碩","電腦及週邊設備業","33634864","34716766","37168817","-3.116367463490119","-9.507843631396716","391558886","433966791","-9.772154431973574","集團營收含停業單位之營收"
"108/11/26","107/12","2358","廷鑫","其他","453280","213879","502830","111.93291533998195","-9.854225086013166","2331710","2479670","-5.966923017982231","-"
"108/11/26","107/12","2359","所羅門","其他電子業","290628","299507","318462","-2.964538391423239","-8.740132260677884","3946860","3997088","-1.2566148155857464","-"
"108/11/26","107/12","2360","致茂","其他電子業","1254537","1184824","1199258","5.883827471421916","4.609433499713989","16931128","14901346","13.62146748354142","-"
"108/11/26","107/12","2362","藍天","電腦及週邊設備業","1132125","1327807","1722928","-14.737232142924386","-34.29063779798111","19803807","20842710","-4.9844909802995865","-"
"108/11/26","107/12","2363","矽統","半導體業","10812","17650","24631","-38.742209631728045","-56.104096463805774","223085","211988","5.234730267751004","觸控產品收入較106年12月同期減少"
"108/11/26","107/12","2364","倫飛","電腦及週邊設備業","70341","82141","55528","-14.365542177475318","26.676631609278203","917799","602175","52.41399925270893","因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。"
"108/11/26","107/12","2365","昆盈","電腦及週邊設備業","212835","187395","184588","13.575602337308894","15.302728238021974","2024080","2330824","-13.160324417459233","-"
"108/11/26","107/12","2367","燿華","電子零組件業","1667605","1717710","2127181","-2.916965029021197","-21.604931597264173","19539609","18131323","7.767144184679739","-"
"108/11/26","107/12","2368","金像電","電子零組件業","1600715","1704478","1664453","-6.087670242737072","-3.8293661641392096","20607340","19166120","7.519623168382542","-"
"108/11/26","107/12","2369","菱生","半導體業","359544","405307","497675","-11.290947355954868","-27.755261968151906","5242959","6063665","-13.534817639167072","-"
"108/11/26","107/12","2371","大同","電機機械","4119178","3844148","6479571","7.154511220691815","-36.42822958495246","60679813","75808813","-19.95678259729512","-"
"108/11/26","107/12","2373","震旦行","其他電子業","1337351","1187562","1166002","12.613151987012046","14.69542933888621","14345165","14308533","0.2560150645772002","-"
"108/11/26","107/12","2374","佳能","光電業","609181","559514","788374","8.87681094664298","-22.729440595453426","7635028","11201600","-31.839844307956007","-"
"108/11/26","107/12","2375","凱美","電子零組件業","425201","222649","242440","90.97368503788475","75.38401253918495","2972450","2925473","1.6057916104506862","本月營收變動因增加孫公司-帛漢(股)公司而併入營收所致"
"108/11/26","107/12","2376","技嘉","電腦及週邊設備業","3206046","4750023","5561975","-32.504621556569305","-42.35777758799707","60938863","59884781","1.7601834429351926","-"
"108/11/26","107/12","2377","微星","電腦及週邊設備業","7447152","10528779","9429400","-29.268607499502078","-21.021995036799797","118540075","106419455","11.389477610085487","-"
"108/11/26","107/12","2379","瑞昱","半導體業","3926809","4050690","3355307","-3.058269085020083","17.03277822267828","45805746","41688021","9.877477753141603","無"
"108/11/26","107/12","2380","虹光","電腦及週邊設備業","179837","208247","179766","-13.642453432702512","0.03949578897010558","2082238","2006412","3.7791839363002215","-"
"108/11/26","107/12","2382","廣達","電腦及週邊設備業","102657652","110820014","86740848","-7.365422278326007","18.34983674588932","1027991038","1021381513","0.6471161770479392","-"
"108/11/26","107/12","2383","台光電","電子零組件業","1625888","1774136","1878232","-8.356067404077253","-13.43518798529681","22890927","23610127","-3.0461504929643115","-"
"108/11/26","107/12","2385","群光","電子零組件業","7044474","8165418","6607980","-13.727943872561086","6.605558733531276","87260406","78155686","11.649465913458938","-"
"108/11/26","107/12","2387","精元","電腦及週邊設備業","956385","961424","957638","-0.524118391053271","-0.130842761043317","10416062","11586575","-10.10232100512878","-"
"108/11/26","107/12","2388","威盛","半導體業","489177","472625","404550","3.502142290399365","20.918798665183537","4795832","4511790","6.295550103174128","-"
"108/11/26","107/12","2390","云辰","其他電子業","48360","56473","59130","-14.366157278699555","-18.21410451547438","671760","705511","-4.783908401144703","-"
"108/11/26","107/12","2392","正崴","電子零組件業","7987571","8331371","9232410","-4.126571725109829","-13.483359166241534","87910960","93624085","-6.102195818522552","-"
"108/11/26","107/12","2393","億光","光電業","1608803","1961445","2136664","-17.978684082398434","-24.70491382828559","24082847","27337612","-11.905813133934302","-"
"108/11/26","107/12","2395","研華","電腦及週邊設備業","4106964","4150627","3926885","-1.0519615470144632","4.5857976487725","48775185","44374751","9.916526630200133","-"
"108/11/26","107/12","2397","友通","電腦及週邊設備業","394198","454361","209523","-13.241233292470085","88.14068145263289","5211122","3717054","40.194950086816064","系統類產品出貨增加所致"
"108/11/26","107/12","2399","映泰","電腦及週邊設備業","142003","193435","384786","-26.588776591619926","-63.09559079592293","3040055","3443392","-11.71336287010018","與虛擬幣相關的主板及顯卡銷售減少"
"108/11/26","107/12","2401","凌陽","半導體業","420843","432973","530146","-2.8015603744344335","-20.61752800172028","6077733","6820237","-10.886777101734149","-"
"108/11/26","107/12","2402","毅嘉","電子零組件業","554196","596177","598621","-7.041700702979149","-7.421223111117051","7231693","7180081","0.7188219742924906","-"
"108/11/26","107/12","2404","漢唐","其他電子業","2902018","2373900","693176","22.246851173174946","318.6552910083442","18127934","12525919","44.72338516638979","本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
"108/11/26","107/12","2405","浩鑫","電腦及週邊設備業","204793","309460","327875","-33.82246493892587","-37.53930613800991","4204489","4761149","-11.691715592181636","-"
"108/11/26","107/12","2406","國碩","光電業","687985","571129","1245451","20.460526430981442","-44.76017121508594","9378550","12588611","-25.49972351993401","-"
"108/11/26","107/12","2408","南亞科","半導體業","4828971","5402984","5952073","-10.623999626872854","-18.869089811230474","84721804","54918224","54.26901641975895","107年度價與量較106年度增加"
"108/11/26","107/12","2409","友達","光電業","24857041","25746931","25843008","-3.456295431871084","-3.8152176402994575","307634389","341028267","-9.79211438798415","-"
"108/11/26","107/12","2412","中華電","通信網路業","19450349","18240664","21887862","6.631803535222183","-11.136368641213107","215458991","227514183","-5.2986551612037305","-"
"108/11/26","107/12","2413","環科","電子零組件業","319158","325881","239644","-2.0630230053301664","33.18005040810536","3832372","3593345","6.651935731191967","-"
"108/11/26","107/12","2414","精技","電子通路業","1453347","1584450","1545827","-8.274353876739562","-5.982558203472963","17147711","16844529","1.7998841048034053","-"
"108/11/26","107/12","2415","錩新","電子零組件業","173862","169705","206660","2.449544798326508","-15.870511951998452","2182440","2262931","-3.5569356732485438","-"
"108/11/26","107/12","2417","圓剛","電腦及週邊設備業","178797","265651","180442","-32.69477622896206","-0.9116502809767127","2794896","2511045","11.30409849285855","-"
"108/11/26","107/12","2419","仲琦","通信網路業","1295221","927668","857446","39.621179128740025","51.05569330313512","10056336","8546482","17.66638015501583","因北美地區出貨量增加營收成長"
"108/11/26","107/12","2420","新巨","電子零組件業","231199","272149","219259","-15.046904453075337","5.445614547179363","2818409","2923742","-3.6026776644450846","-"
"108/11/26","107/12","2421","建準","電子零組件業","1013386","973584","963652","4.088193725451528","5.160991727304047","11965298","10946728","9.304789522494758","-"
"108/11/26","107/12","2423","固緯","其他電子業","276362","246390","231679","12.164454726247007","19.286599130693762","2576912","2305783","11.758652050084505","-"
"108/11/26","107/12","2424","隴華","電腦及週邊設備業","3","25","388","-88.0","-99.22680412371135","2682","24405","-89.01044867854948","本月減少因本月無出貨，而去年同期出貨公播機主機25台"
"108/11/26","107/12","2425","承啟","電腦及週邊設備業","332317","407478","400744","-18.445413003892234","-17.074990517637193","4083032","5772838","-29.27166845839083","-"
"108/11/26","107/12","2426","鼎元","光電業","196056","184832","273792","6.0725415512465375","-28.39235624123422","3028131","3125337","-3.110256589929342","-"
"108/11/26","107/12","2427","三商電","資訊服務業","566536","198646","741353","185.1987958478902","-23.580804286217226","3354042","3297432","1.7167905206233214","-"
"108/11/26","107/12","2428","興勤","電子零組件業","493862","493076","509288","0.15940747470978106","-3.0289345124958764","6012789","5826339","3.200122752898518","-"
"108/11/26","107/12","2429","銘旺科","電子零組件業","58929","77853","67773","-24.307348464413703","-13.049444469036342","905136","1060240","-14.629140571945975","-"
"108/11/26","107/12","2430","燦坤","電子通路業","1516825","1765575","1743620","-14.088894552766096","-13.00713458207637","20570137","20761840","-0.9233430177672114","-"
"108/11/26","107/12","2431","聯昌","電子零組件業","161309","220108","115033","-26.713704181583587","40.22845618213904","2429223","2302320","5.511961847180236","-"
"108/11/26","107/12","2433","互盛電","其他電子業","373491","353729","348667","5.586762747753223","7.11968726607336","4090448","3739730","9.378163664221749","-"
"108/11/26","107/12","2434","統懋","半導體業","18949","21126","25126","-10.304837640821736","-24.5840961553769","304816","265375","14.862364578426755","-"
"108/11/26","107/12","2436","偉詮電","半導體業","190364","210871","215663","-9.724902902722517","-11.730802223839973","2564457","2381145","7.698481192871497","-"
"108/11/26","107/12","2438","翔耀","光電業","30102","36330","42863","-17.142857142857142","-29.771597881622846","444165","516047","-13.929351396287547","-"
"108/11/26","107/12","2439","美律","通信網路業","3789985","4744235","3390960","-20.113885589562912","11.76731663009885","35518356","26675757","33.1484463589918","-"
"108/11/26","107/12","2440","太空梭","電子零組件業","255743","292876","285279","-12.678744588153348","-10.353373364320543","3381487","3097568","9.165868190787094","-"
"108/11/26","107/12","2441","超豐","半導體業","928476","935536","1005597","-0.7546476030852901","-7.669175624032292","12356434","11951769","3.3858167774159624","-"
"108/11/26","107/12","2442","新美齊","電腦及週邊設備業","825762","888205","208793","-7.030246395820785","295.4931439272389","6127933","1920107","219.1453913766264","主係本期營建專案交屋認列收入及本期增加一新合併事業體挹注"
"108/11/26","107/12","2443","新利虹","其他","60561","120514","81522","-49.74774714970875","-25.712077721351292","1336018","795763","67.89144506593044","主要是本月份大宗物資貿易因客戶排程變動致訂單減少，本年度累計訂單則是增加，故營業收入產生差異。"
"108/11/26","107/12","2444","兆勁","通信網路業","109993","141594","115841","-22.318036074974927","-5.048298961507584","1208944","1537431","-21.365966992990256","-"
"108/11/26","107/12","2448","晶電","光電業","1189816","1357146","2052045","-12.329550394725402","-42.018035666859156","20326695","25370140","-19.87945277400913","-"
"108/11/26","107/12","2449","京元電子","半導體業","1945886","1922683","1516583","1.2068032015678092","28.307253872686164","20815367","19686911","5.732011487226209","-"
"108/11/26","107/12","2450","神腦","通信網路業","2708550","2680763","3223504","1.0365332556440088","-15.974976299083234","31240940","35737934","-12.583251175067927","-"
"108/11/26","107/12","2451","創見","半導體業","1041558","1408067","1338902","-26.029230143167904","-22.20804808716396","17615965","20964853","-15.97382056530518","-"
"108/11/26","107/12","2453","凌群","資訊服務業","606511","463132","655714","30.958560410422947","-7.503728759794667","4726730","4803074","-1.589482069191522","-"
"108/11/26","107/12","2454","聯發科","半導體業","21387117","18669239","18652393","14.558054562373966","14.6615182298593","238057346","238216318","-0.06673430323106581","海外子公司之營收係以當月平均匯率換算之"
"108/11/26","107/12","2455","全新","通信網路業","142933","166511","194534","-14.160025463783173","-26.525440282932546","2062121","2137109","-3.5088523795463873","-"
"108/11/26","107/12","2456","奇力新","電子零組件業","1205509","1397496","1051371","-13.737928409097414","14.660666881624088","17553007","12537269","40.00662345204526","因107年06月13日與美磊科技股份有限公司合併及107年11月30日與美桀科技股份有限公司合併，故本月營業收入淨額較去年同期增加。"
